Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2016-04-11,37.61754608154297,38.09823189233652,37.60761624729204,38.010337136662486,31774000,-0.0025412847507337855,37.871370043073384,37.21846809387207,0.00799999291418198,52.719515274655265,0.3098355862507205,0.3736110915775555,1,0,0,0,isolation_forest
2016-04-12,37.95423126220703,37.98402455870162,37.32109719172295,37.661750046200034,27388000,0.008950216474361117,37.83341816493443,37.29643071492513,0.008339500995053414,56.62843285448082,0.3036667849453991,0.3596222302511243,1,0,0,0,isolation_forest
2016-04-13,38.33112716674805,38.52180953863065,37.96763309410344,38.25167333703829,35426000,0.009930273700901271,37.88158525739397,37.34565785725911,0.008629609838592641,60.55940652399972,0.32543885853060317,0.35278555590702004,1,0,0,0,isolation_forest
2016-04-14,38.503936767578125,38.71349000149206,38.39617854816436,38.502447860633374,26992000,0.004508336007921665,38.00090517316546,37.40509796142578,0.008542105829136573,62.24889718412113,0.3525734272629393,0.3527431301782039,1,0,0,0,isolation_forest
2016-04-15,38.73285675048828,38.779039385261385,38.48109130248075,38.50939947697005,31712000,0.005945365646427003,38.085535866873606,37.48522847493489,0.008520360807037207,64.42301000332444,0.3880761971028974,0.35980974356314266,1,0,0,0,isolation_forest
2016-04-18,39.11422729492188,39.15743211804524,38.614178066648456,38.74229226331101,33540000,0.009846176513401472,38.28104455130441,37.580339177449545,0.007804924528410552,67.75471665944725,0.44189195824739613,0.3762261864999934,1,0,0,0,isolation_forest
2016-04-19,38.54663848876953,39.27660442284352,38.24968681923802,39.254259454714806,43952000,-0.014511057622913603,38.40008054460798,37.685364659627275,0.008952440321074718,58.912230667780584,0.4337417585593073,0.3877293009118562,1,0,0,0,isolation_forest
2016-04-20,38.480594635009766,38.71597452742897,38.29934579093973,38.69114425791046,34262000,-0.0017133492400124295,38.52337319510324,37.786980311075844,0.008701873571914992,57.96429541016273,0.4171448928791506,0.3936124193053151,1,0,0,0,isolation_forest
2016-04-21,38.73285675048828,38.816281001325336,38.313250196187234,38.5992794464005,77628000,0.006555566977881622,38.634605407714844,37.877340443929036,0.008564598583947747,60.57382465465039,0.41951133618353253,0.3987922026809586,1,0,0,0,isolation_forest
2016-04-22,36.63582611083984,37.43779394043173,36.26836155003559,36.94072247371557,140798000,-0.05414087200325102,38.3924195425851,37.886609903971355,0.017049496517274512,38.935391543935935,0.2493001357670508,0.36889378929817707,-1,0,0,1,isolation_forest
2016-04-25,36.85630035400391,36.98888505535072,36.50323618987336,36.51565132492632,49442000,0.006017995677155996,38.157042912074495,37.88220698038737,0.017093249108022016,41.309215433757934,0.13069044388954154,0.32125312021644997,1,0,0,0,isolation_forest
2016-04-26,36.02006530761719,37.02413783595848,35.76929248524072,36.96604016205313,55864000,-0.022689066410754966,37.76950127737863,37.841040802001956,0.017470726052782517,35.6486794689299,-0.030434935998499668,0.2509155089734601,1,0,0,0,isolation_forest
2016-04-27,35.82590866088867,36.108456222675166,35.21114541981584,36.01758364705722,66262000,-0.0053902358330110145,37.29974147251674,37.79285659790039,0.01738060813089114,34.4677285387983,-0.17181421187774504,0.16636956480321907,1,0,0,0,isolation_forest
2016-04-28,35.01151657104492,36.21323099352427,34.91915510284516,35.91677564725775,62590000,-0.022731931171722786,36.79472405569894,37.70628674825033,0.01808612203933096,29.981263351363225,-0.34558920485469,0.06397781087163726,1,0,0,0,isolation_forest
2016-04-29,35.15155792236328,35.3616074545676,34.94796032012928,34.96484596421482,58278000,0.003999865331002939,36.319147382463726,37.62253112792969,0.018242243402298762,31.629308259218135,-0.46662797526018096,-0.042143346354726385,1,0,0,0,isolation_forest
2016-05-02,35.47582244873047,35.52547920072315,35.07607934405332,35.35217497678532,33476000,0.009224755474092072,35.8538567679269,37.554665883382164,0.018258155187441383,35.41968815780996,-0.5302739673461829,-0.1397694705530177,1,0,0,0,isolation_forest
2016-05-03,35.17936706542969,35.42417670922299,35.12424719933125,35.380975675947816,38620000,-0.008356547159103056,35.64579119001116,37.46574592590332,0.017782500000351437,33.586439735900115,-0.5977449151715106,-0.2313645594767163,1,0,0,0,isolation_forest
2016-05-04,35.32486343383789,35.50760119166312,34.96136933891436,35.096439342272674,34172000,0.004135843835325392,35.4270144871303,37.38516845703125,0.017765903689637208,35.354877756158515,-0.6321883131084007,-0.3115293102030532,1,0,0,0,isolation_forest
2016-05-05,35.49072265625,35.63174830068636,35.22952364405302,35.50512300211564,29668000,0.004695254455059805,35.35139410836356,37.31424128214518,0.017704355833222274,37.40118731049481,-0.6387385209507741,-0.37697115235259737,1,0,0,0,isolation_forest
2016-05-06,36.0106315612793,36.05085478039048,35.353663681498574,35.36607881656755,39952000,0.014649149583820575,35.37778309413365,37.265146509806314,0.018079182200218938,43.44459637553983,-0.5951171640619677,-0.42060035469447143,1,0,0,0,isolation_forest
2016-05-09,36.20677947998047,36.46301164307532,35.927205954579826,36.08610982719656,38074000,0.0054469446993004045,35.5485349382673,37.225172170003255,0.018120543092780217,45.57922225937539,-0.5385117978958576,-0.44418264333474866,1,0,0,0,isolation_forest
2016-05-10,36.71577072143555,36.74655661908605,36.32993166477537,36.49628386511208,32634000,0.014057898790377443,35.771993909563335,37.181291834513345,0.01877268035972092,50.771690790389535,-0.4474226877875864,-0.44483065222531626,1,0,0,0,isolation_forest
2016-05-11,36.27729034423828,36.78628052700832,36.145698259382165,36.77237648625798,29834000,-0.01194256224454715,35.88648932320731,37.11873982747396,0.018685497048687414,46.642932024899714,-0.40593623345880303,-0.43705176847201366,1,0,0,0,isolation_forest
2016-05-12,36.15414047241211,36.516641937924206,35.96544331102753,36.34929335212944,27094000,-0.0033946822008367183,36.02574266706194,37.061087417602536,0.012064430361466517,45.52323761829428,-0.37863046860660887,-0.42536750849893273,1,0,0,0,isolation_forest
2016-05-13,35.99325180053711,36.31403735737512,35.92770201188902,36.08213916276468,25244000,-0.0044500759739474205,36.12122671944754,36.98686599731445,0.011927847141706098,44.03594251583853,-0.3657566099277503,-0.4134453287846963,1,0,0,0,isolation_forest
2016-05-16,36.26487731933594,36.383061672586905,35.753405595460514,35.96792563502229,22538000,0.007546567904008539,36.231820242745535,36.929229990641275,0.01046848490884163,47.17386784879242,-0.32983395436431806,-0.3967230539006207,1,0,0,0,isolation_forest
2016-05-17,35.762840270996094,36.54047780712121,35.65409323511978,36.30262018611291,33404000,-0.013843616343137688,36.19642148699079,36.86570142110189,0.011063423855577903,42.43762105914739,-0.33797917161820834,-0.38497427744413826,1,0,0,0,isolation_forest
2016-05-18,35.841796875,36.029997739494426,35.506110877767355,35.67891879370633,32536000,0.002207783369710059,36.14428111485073,36.789079920450845,0.008937082601760078,43.40008832496563,-0.33421060508327827,-0.3748215429719663,1,0,0,0,isolation_forest
2016-05-19,35.520511627197266,35.778236491419655,35.27222408399121,35.66898936623823,30598000,-0.0089639827189254,35.97352981567383,36.714908091227215,0.009344198431843372,40.43719978056402,-0.3530789490178492,-0.3704730241811429,1,0,0,0,isolation_forest
2016-05-20,35.83831787109375,36.13576585039935,35.505613486456255,35.577618992553184,34798000,0.00894711898387035,35.91081946236746,36.65240580240886,0.009325187916881968,44.475214649517795,-0.3384860827980134,-0.364075635904517,1,0,0,0,isolation_forest
2016-05-23,35.61684799194336,35.927207426848,35.60145504291971,35.75241429637686,24816000,-0.006179695150508757,35.834063393729075,36.58571586608887,0.009178354857531707,42.32195947120705,-0.3408626471130063,-0.3594330381462149,1,0,0,0,isolation_forest
2016-05-24,36.40044403076172,36.45854170915935,35.73602405365158,35.74595767691592,37884000,0.02200071266821846,35.89223371233259,36.53392295837402,0.010764346968683954,51.30501231508367,-0.2763310673730004,-0.342812643991572,1,0,0,0,isolation_forest
2016-05-25,36.65220642089844,36.74109378691083,36.37909239274791,36.49826935433055,32216000,0.0069164648080655144,35.94756644112723,36.47795893351237,0.01082020490092199,53.794937636377334,-0.2025394559148168,-0.31475800637622103,1,0,0,0,isolation_forest
2016-05-26,36.5941047668457,36.801176467317816,36.398951897807535,36.54792213646432,27202000,-0.0015852157271384337,36.06631851196289,36.414297866821286,0.010256771487987084,53.119879050129114,-0.14705226314791275,-0.2812168577305594,1,0,0,0,isolation_forest
2016-05-27,37.12395095825195,37.139343905505896,36.59807514320627,36.62290541057087,34802000,0.01447900405767788,36.24948338099888,36.36066767374675,0.010813570492755923,58.26342757600828,-0.059636649407558195,-0.23690081606595914,1,0,0,0,isolation_forest
2016-05-31,37.18602752685547,37.415940525830926,37.0231494387964,37.18155701736743,42484000,0.001672143373783852,36.4874142238072,36.29639434814453,0.010228127425348227,58.83330659997984,0.014482963974572272,-0.18662406005785287,1,0,0,0,isolation_forest
2016-06-01,37.16666412353516,37.311167674476685,36.96207388815304,37.16716042590979,20788000,-0.0005207171781476116,36.677177974155974,36.25039520263672,0.009553237992253006,58.564685342234945,0.07084417916323105,-0.1351304122136361,1,0,0,0,isolation_forest
2016-06-02,36.95859146118164,37.1090543953541,36.59757892190697,37.04946402668738,33916000,-0.0055983679800244435,36.86885561261858,36.19966176350911,0.00966247687217273,55.62561511681278,0.09759609629807642,-0.08858511051129359,1,0,0,0,isolation_forest
2016-06-03,36.54097366333008,36.82054719550278,36.444141672805074,36.82054719550278,24608000,-0.01129961346850017,36.88893127441406,36.12659899393717,0.010154171728516364,50.18218813839573,0.08412912902469571,-0.054042262604095725,1,0,0,0,isolation_forest
2016-06-06,36.252960205078125,36.67207046947939,36.16506923085128,36.67207046947939,29992000,-0.007881931688672572,36.831896100725444,36.11383679707845,0.010240726308682573,46.78205928136613,0.04964391720893957,-0.03330502664148867,1,0,0,0,isolation_forest
2016-06-07,36.304107666015625,36.58318109974757,36.28970732226151,36.41236218388721,24314000,0.0014108492285365148,36.79046794346401,36.09543037414551,0.009431137917123964,47.46284171475728,0.026139985551040468,-0.02141602420298284,1,0,0,0,isolation_forest
2016-06-08,36.89205551147461,36.93575284965041,36.53650981216954,36.72172909135082,32314000,0.016195077726958163,36.75734002249582,36.12449671427409,0.010260280266162497,54.64528385279848,0.05432915513716097,-0.0062669883349540795,1,0,0,0,isolation_forest
2016-06-09,36.87169647216797,36.941712990518624,36.572759543405546,36.601063932161445,19180000,-0.0005518542955761374,36.71243558611189,36.1593563079834,0.00979752350610764,54.36810955811665,0.07417146828544219,0.009820702989125175,1,0,0,0,isolation_forest
2016-06-10,36.40839385986328,36.72868316742143,36.275312839925085,36.54544908738867,29050000,-0.012565264325562153,36.60411126273019,36.205918884277345,0.010412499228756509,48.35703541984552,0.051913568280042455,0.018239276047308635,1,0,0,0,isolation_forest
2016-06-13,36.34333419799805,36.69689461085345,36.241039107746886,36.241039107746886,23354000,-0.0017869412783121374,36.516217367989675,36.24564476013184,0.010238460563110154,47.56179611831608,0.028693490482801565,0.020330118934407223,1,0,0,0,isolation_forest
2016-06-14,36.41136932373047,36.547928240063385,36.07618338935061,36.215720119755865,26584000,0.0018720111193366584,36.49770246233259,36.276829655965166,0.008381872594308115,48.51529991691915,0.01560143397093583,0.019384381941712946,1,0,0,0,isolation_forest
2016-06-15,36.358734130859375,36.60503268980749,36.31503300524268,36.49429665160635,23234000,-0.0014455702668888515,36.51281302315848,36.31614189147949,0.008149967268978016,47.79127921298314,0.0009675118141245775,0.015701007916195272,1,0,0,0,isolation_forest
2016-06-16,35.964454650878906,36.26935098712566,35.53193662941622,36.14868132329461,45002000,-0.010844147614199384,36.46429116385324,36.33746159871419,0.008604040953858094,42.655989756681606,-0.04196133171814864,0.004168539989326489,1,0,0,0,isolation_forest
2016-06-17,34.97129821777344,35.82242627868101,34.81586847453466,35.82242627868101,82262000,-0.027614944887846327,36.18989726475307,36.32014745076497,0.00995120703297298,33.02866775930639,-0.15434300343169838,-0.027533768694878485,1,0,0,0,isolation_forest
2016-06-20,35.06465530395508,35.54831894273367,35.02890259560226,35.272223321888106,45654000,0.002669534473678681,35.93174852643694,36.288614908854164,0.010000018660795387,34.52462028524229,-0.2331851381736243,-0.06866404259062765,1,0,0,0,isolation_forest
2016-06-21,35.20121383666992,35.523988390177145,34.99166061174895,35.25931151356034,30318000,0.0038944781156722286,35.75929423740932,36.25509605407715,0.010190747097866491,36.75020550634606,-0.28140510280416464,-0.11121225463333506,1,0,0,0,isolation_forest
2016-06-22,35.28017044067383,35.46588980488186,35.05224264667771,35.457945178971656,29058000,0.002243007993140811,35.60741370064871,36.20724271138509,0.010300662696599835,38.06114804678898,-0.30967884910066346,-0.15090557352680076,1,0,0,0,isolation_forest
2016-06-23,35.498661041259766,35.499157343542514,34.772669304345065,35.284141009535006,42500000,0.006193014315317491,35.4770268031529,36.181288401285805,0.010311972882857843,41.66434184318329,-0.3108720913192613,-0.18289887708529287,1,0,0,0,isolation_forest
2016-06-24,34.02532196044922,35.00854226113575,34.010921616884644,34.272120587344034,95436000,-0.04150407473392015,35.143682207380024,36.11032778422038,0.014745495105319632,29.29047339988223,-0.4257955884917166,-0.23147821936657764,-1,0,0,1,isolation_forest
2016-06-27,33.82371520996094,33.93246603464009,33.40261974184514,33.8907539085395,58146000,-0.005925197437444574,34.83786228724888,36.03800989786784,0.01465252717689553,28.06232278887913,-0.5270655838824041,-0.2905956922697429,1,0,0,0,isolation_forest
2016-06-28,34.32624435424805,34.39973876003503,34.00794034419573,34.33170746745722,38246000,0.014857301782718269,34.74571173531668,35.973388799031575,0.014507735132373582,35.34013580478002,-0.5603139324774773,-0.3445393403112898,1,0,0,0,isolation_forest
2016-06-29,34.52140426635742,34.73542802118157,34.39676418439964,34.475225417183175,43124000,0.00568544318729769,34.668104444231304,35.93200759887695,0.014749795295035324,37.96493316378995,-0.5644095524053228,-0.3885133827300964,1,0,0,0,isolation_forest
2016-06-30,34.935543060302734,34.94746189204198,34.50699930563516,34.643558202660245,42250000,0.01199658017240357,34.63015147617885,35.90179913838704,0.015182712567327554,43.23128688363673,-0.5281496408385564,-0.4164406343517884,1,0,0,0,isolation_forest
2016-07-01,35.26924514770508,35.38246268775997,34.94547798950837,35.013509289426906,30984000,0.009551936456986931,34.62859072004046,35.893423589070636,0.015541204963876445,47.12631036998872,-0.46710196935286774,-0.4265729013520043,1,0,0,0,isolation_forest
2016-07-05,35.00307846069336,35.16347123448708,34.717053015608684,35.009037876631986,28440000,-0.007546707787394746,34.557793208530974,35.86558227539062,0.01556330963560519,44.50345570952405,-0.43518216792936215,-0.4282947546674759,1,0,0,0,isolation_forest
2016-07-06,35.205684661865234,35.40580435643648,34.71059849385048,34.75231061829161,28902000,0.005788239494403102,34.7264164515904,35.85187683105469,0.015727349476358794,46.92495782457699,-0.3890521175134296,-0.42044622723666664,1,0,0,0,isolation_forest
